lon,lat
98.81583333333334,16.57109451651586
98.8575,16.57109451651586
98.89916666666666,16.57109451651586
98.94083333333334,16.57109451651586
98.9825,16.57109451651586
99.02416666666666,16.57109451651586
99.06583333333334,16.57109451651586
99.1075,16.57109451651586
99.14916666666666,16.57109451651586
99.19083333333334,16.57109451651586
99.2325,16.57109451651586
99.27416666666666,16.57109451651586
99.31583333333334,16.57109451651586
99.3575,16.57109451651586
99.39916666666666,16.57109451651586
99.44083333333334,16.57109451651586
99.4825,16.57109451651586
99.52416666666666,16.57109451651586
99.56583333333334,16.57109451651586
99.6075,16.57109451651586
99.64916666666666,16.57109451651586
99.69083333333334,16.57109451651586
99.7325,16.57109451651586
99.77416666666666,16.57109451651586
99.81583333333334,16.57109451651586
99.8575,16.57109451651586
99.89916666666666,16.57109451651586
99.94083333333334,16.57109451651586
99.9825,16.57109451651586
100.02416666666664,16.57109451651586
100.06583333333334,16.57109451651586
100.1075,16.57109451651586
100.14916666666664,16.57109451651586
100.19083333333334,16.57109451651586
100.2325,16.57109451651586
100.27416666666664,16.57109451651586
100.31583333333334,16.57109451651586
100.3575,16.57109451651586
100.39916666666664,16.57109451651586
100.44083333333334,16.57109451651586
100.4825,16.57109451651586
100.52416666666664,16.57109451651586
100.56583333333334,16.57109451651586
100.6075,16.57109451651586
100.64916666666664,16.57109451651586
100.69083333333334,16.57109451651586
100.7325,16.57109451651586
100.77416666666664,16.57109451651586
100.81583333333334,16.57109451651586
100.8575,16.57109451651586
100.89916666666664,16.57109451651586
100.94083333333334,16.57109451651586
100.9825,16.57109451651586
101.02416666666664,16.57109451651586
101.06583333333334,16.57109451651586
101.1075,16.57109451651586
101.14916666666664,16.57109451651586
92.19083333333334,16.52942875831244
92.2325,16.52942875831244
92.27416666666666,16.52942875831244
92.31583333333334,16.52942875831244
92.3575,16.52942875831244
92.39916666666666,16.52942875831244
92.44083333333334,16.52942875831244
92.4825,16.52942875831244
92.52416666666666,16.52942875831244
92.56583333333334,16.52942875831244
92.6075,16.52942875831244
92.64916666666666,16.52942875831244
92.69083333333334,16.52942875831244
92.7325,16.52942875831244
92.77416666666666,16.52942875831244
92.81583333333334,16.52942875831244
92.8575,16.52942875831244
92.89916666666666,16.52942875831244
92.94083333333334,16.52942875831244
92.9825,16.52942875831244
93.02416666666666,16.52942875831244
93.06583333333334,16.52942875831244
93.1075,16.52942875831244
93.14916666666666,16.52942875831244
93.19083333333334,16.52942875831244
93.2325,16.52942875831244
93.27416666666666,16.52942875831244
93.31583333333334,16.52942875831244
93.3575,16.52942875831244
93.39916666666666,16.52942875831244
93.44083333333334,16.52942875831244
93.4825,16.52942875831244
93.52416666666666,16.52942875831244
93.56583333333334,16.52942875831244
93.6075,16.52942875831244
93.64916666666666,16.52942875831244
93.69083333333334,16.52942875831244
93.7325,16.52942875831244
93.77416666666666,16.52942875831244
93.81583333333334,16.52942875831244
93.8575,16.52942875831244
93.89916666666666,16.52942875831244
93.94083333333334,16.52942875831244
93.9825,16.52942875831244
94.02416666666666,16.52942875831244
94.06583333333334,16.52942875831244
94.1075,16.52942875831244
94.14916666666666,16.52942875831244
94.19083333333334,16.52942875831244
94.2325,16.52942875831244
94.27416666666666,16.52942875831244
94.31583333333334,16.52942875831244
94.3575,16.52942875831244
94.39916666666666,16.52942875831244
94.44083333333334,16.52942875831244
94.4825,16.52942875831244
94.52416666666666,16.52942875831244
94.56583333333334,16.52942875831244
94.6075,16.52942875831244
94.64916666666666,16.52942875831244
94.69083333333334,16.52942875831244
94.7325,16.52942875831244
94.77416666666666,16.52942875831244
94.81583333333334,16.52942875831244
94.8575,16.52942875831244
94.89916666666666,16.52942875831244
94.94083333333334,16.52942875831244
94.9825,16.52942875831244
95.02416666666666,16.52942875831244
95.06583333333334,16.52942875831244
95.1075,16.52942875831244
95.14916666666666,16.52942875831244
95.19083333333334,16.52942875831244
95.2325,16.52942875831244
95.27416666666666,16.52942875831244
95.31583333333334,16.52942875831244
95.3575,16.52942875831244
95.39916666666666,16.52942875831244
95.44083333333334,16.52942875831244
95.4825,16.52942875831244
95.52416666666666,16.52942875831244
95.56583333333334,16.52942875831244
95.6075,16.52942875831244
95.64916666666666,16.52942875831244
95.69083333333334,16.52942875831244
95.7325,16.52942875831244
95.77416666666666,16.52942875831244
95.81583333333334,16.52942875831244
95.8575,16.52942875831244
95.89916666666666,16.52942875831244
95.94083333333334,16.52942875831244
95.9825,16.52942875831244
96.02416666666666,16.52942875831244
96.06583333333334,16.52942875831244
96.1075,16.52942875831244
96.14916666666666,16.52942875831244
96.19083333333334,16.52942875831244
96.2325,16.52942875831244
96.27416666666666,16.52942875831244
96.31583333333334,16.52942875831244
96.3575,16.52942875831244
96.39916666666666,16.52942875831244
96.44083333333334,16.52942875831244
96.4825,16.52942875831244
96.52416666666666,16.52942875831244
96.56583333333334,16.52942875831244
96.6075,16.52942875831244
96.64916666666666,16.52942875831244
96.69083333333334,16.52942875831244
96.7325,16.52942875831244
96.77416666666666,16.52942875831244
96.81583333333334,16.52942875831244
96.8575,16.52942875831244
96.89916666666666,16.52942875831244
96.94083333333334,16.52942875831244
96.9825,16.52942875831244
97.02416666666666,16.52942875831244
97.06583333333334,16.52942875831244
97.1075,16.52942875831244
97.14916666666666,16.52942875831244
97.19083333333334,16.52942875831244
97.2325,16.52942875831244
97.27416666666666,16.52942875831244
97.31583333333334,16.52942875831244
97.3575,16.52942875831244
97.39916666666666,16.52942875831244
97.44083333333334,16.52942875831244
97.4825,16.52942875831244
97.52416666666666,16.52942875831244
97.56583333333334,16.52942875831244
97.6075,16.52942875831244
97.64916666666666,16.52942875831244
97.69083333333334,16.52942875831244
97.7325,16.52942875831244
97.77416666666666,16.52942875831244
97.81583333333334,16.52942875831244
97.8575,16.52942875831244
97.89916666666666,16.52942875831244
97.94083333333334,16.52942875831244
97.9825,16.52942875831244
98.02416666666666,16.52942875831244
98.06583333333334,16.52942875831244
98.1075,16.52942875831244
98.14916666666666,16.52942875831244
98.19083333333334,16.52942875831244
98.2325,16.52942875831244
98.27416666666666,16.52942875831244
98.31583333333334,16.52942875831244
98.3575,16.52942875831244
98.39916666666666,16.52942875831244
98.44083333333334,16.52942875831244
98.4825,16.52942875831244
98.52416666666666,16.52942875831244
98.56583333333334,16.52942875831244
98.6075,16.52942875831244
98.64916666666666,16.52942875831244
98.69083333333334,16.52942875831244
98.7325,16.52942875831244
98.77416666666666,16.52942875831244
98.81583333333334,16.52942875831244
98.8575,16.52942875831244
98.89916666666666,16.52942875831244
98.94083333333334,16.52942875831244
98.9825,16.52942875831244
99.02416666666666,16.52942875831244
99.06583333333334,16.52942875831244
99.1075,16.52942875831244
99.14916666666666,16.52942875831244
99.19083333333334,16.52942875831244
99.2325,16.52942875831244
99.27416666666666,16.52942875831244
99.31583333333334,16.52942875831244
99.3575,16.52942875831244
99.39916666666666,16.52942875831244
99.44083333333334,16.52942875831244
99.4825,16.52942875831244
99.52416666666666,16.52942875831244
99.56583333333334,16.52942875831244
99.6075,16.52942875831244
99.64916666666666,16.52942875831244
99.69083333333334,16.52942875831244
99.7325,16.52942875831244
99.77416666666666,16.52942875831244
99.81583333333334,16.52942875831244
99.8575,16.52942875831244
99.89916666666666,16.52942875831244
99.94083333333334,16.52942875831244
99.9825,16.52942875831244
100.02416666666664,16.52942875831244
100.06583333333334,16.52942875831244
100.1075,16.52942875831244
100.14916666666664,16.52942875831244
100.19083333333334,16.52942875831244
100.2325,16.52942875831244
100.27416666666664,16.52942875831244
100.31583333333334,16.52942875831244
100.3575,16.52942875831244
100.39916666666664,16.52942875831244
100.44083333333334,16.52942875831244
100.4825,16.52942875831244
100.52416666666664,16.52942875831244
100.56583333333334,16.52942875831244
100.6075,16.52942875831244
100.64916666666664,16.52942875831244
100.69083333333334,16.52942875831244
100.7325,16.52942875831244
100.77416666666664,16.52942875831244
100.81583333333334,16.52942875831244
100.8575,16.52942875831244
100.89916666666664,16.52942875831244
100.94083333333334,16.52942875831244
100.9825,16.52942875831244
101.02416666666664,16.52942875831244
101.06583333333334,16.52942875831244
101.1075,16.52942875831244
101.14916666666664,16.52942875831244
92.19083333333334,16.487763000109016
92.2325,16.487763000109016
92.27416666666666,16.487763000109016
92.31583333333334,16.487763000109016
92.3575,16.487763000109016
92.39916666666666,16.487763000109016
92.44083333333334,16.487763000109016
92.4825,16.487763000109016
92.52416666666666,16.487763000109016
92.56583333333334,16.487763000109016
92.6075,16.487763000109016
92.64916666666666,16.487763000109016
92.69083333333334,16.487763000109016
92.7325,16.487763000109016
92.77416666666666,16.487763000109016
92.81583333333334,16.487763000109016
92.8575,16.487763000109016
92.89916666666666,16.487763000109016
92.94083333333334,16.487763000109016
92.9825,16.487763000109016
93.02416666666666,16.487763000109016
93.06583333333334,16.487763000109016
93.1075,16.487763000109016
93.14916666666666,16.487763000109016
93.19083333333334,16.487763000109016
93.2325,16.487763000109016
93.27416666666666,16.487763000109016
93.31583333333334,16.487763000109016
93.3575,16.487763000109016
93.39916666666666,16.487763000109016
93.44083333333334,16.487763000109016
93.4825,16.487763000109016
93.52416666666666,16.487763000109016
93.56583333333334,16.487763000109016
93.6075,16.487763000109016
93.64916666666666,16.487763000109016
93.69083333333334,16.487763000109016
93.7325,16.487763000109016
93.77416666666666,16.487763000109016
93.81583333333334,16.487763000109016
93.8575,16.487763000109016
93.89916666666666,16.487763000109016
93.94083333333334,16.487763000109016
93.9825,16.487763000109016
94.02416666666666,16.487763000109016
94.06583333333334,16.487763000109016
94.1075,16.487763000109016
94.14916666666666,16.487763000109016
94.19083333333334,16.487763000109016
94.2325,16.487763000109016
94.27416666666666,16.487763000109016
94.31583333333334,16.487763000109016
94.3575,16.487763000109016
94.39916666666666,16.487763000109016
94.44083333333334,16.487763000109016
94.4825,16.487763000109016
94.52416666666666,16.487763000109016
94.56583333333334,16.487763000109016
94.6075,16.487763000109016
94.64916666666666,16.487763000109016
94.69083333333334,16.487763000109016
94.7325,16.487763000109016
94.77416666666666,16.487763000109016
94.81583333333334,16.487763000109016
94.8575,16.487763000109016
94.89916666666666,16.487763000109016
94.94083333333334,16.487763000109016
94.9825,16.487763000109016
95.02416666666666,16.487763000109016
95.06583333333334,16.487763000109016
95.1075,16.487763000109016
95.14916666666666,16.487763000109016
95.19083333333334,16.487763000109016
95.2325,16.487763000109016
95.27416666666666,16.487763000109016
95.31583333333334,16.487763000109016
95.3575,16.487763000109016
95.39916666666666,16.487763000109016
95.44083333333334,16.487763000109016
95.4825,16.487763000109016
95.52416666666666,16.487763000109016
95.56583333333334,16.487763000109016
95.6075,16.487763000109016
95.64916666666666,16.487763000109016
95.69083333333334,16.487763000109016
95.7325,16.487763000109016
95.77416666666666,16.487763000109016
95.81583333333334,16.487763000109016
95.8575,16.487763000109016
95.89916666666666,16.487763000109016
95.94083333333334,16.487763000109016
95.9825,16.487763000109016
96.02416666666666,16.487763000109016
96.06583333333334,16.487763000109016
96.1075,16.487763000109016
96.14916666666666,16.487763000109016
96.19083333333334,16.487763000109016
96.2325,16.487763000109016
96.27416666666666,16.487763000109016
96.31583333333334,16.487763000109016
96.3575,16.487763000109016
96.39916666666666,16.487763000109016
96.44083333333334,16.487763000109016
96.4825,16.487763000109016
96.52416666666666,16.487763000109016
96.56583333333334,16.487763000109016
96.6075,16.487763000109016
96.64916666666666,16.487763000109016
96.69083333333334,16.487763000109016
96.7325,16.487763000109016
96.77416666666666,16.487763000109016
96.81583333333334,16.487763000109016
96.8575,16.487763000109016
96.89916666666666,16.487763000109016
96.94083333333334,16.487763000109016
96.9825,16.487763000109016
97.02416666666666,16.487763000109016
97.06583333333334,16.487763000109016
97.1075,16.487763000109016
97.14916666666666,16.487763000109016
97.19083333333334,16.487763000109016
97.2325,16.487763000109016
97.27416666666666,16.487763000109016
97.31583333333334,16.487763000109016
97.3575,16.487763000109016
97.39916666666666,16.487763000109016
97.44083333333334,16.487763000109016
97.4825,16.487763000109016
97.52416666666666,16.487763000109016
97.56583333333334,16.487763000109016
97.6075,16.487763000109016
97.64916666666666,16.487763000109016
97.69083333333334,16.487763000109016
97.7325,16.487763000109016
97.77416666666666,16.487763000109016
97.81583333333334,16.487763000109016
97.8575,16.487763000109016
97.89916666666666,16.487763000109016
97.94083333333334,16.487763000109016
97.9825,16.487763000109016
98.02416666666666,16.487763000109016
98.06583333333334,16.487763000109016
98.1075,16.487763000109016
98.14916666666666,16.487763000109016
98.19083333333334,16.487763000109016
98.2325,16.487763000109016
98.27416666666666,16.487763000109016
98.31583333333334,16.487763000109016
98.3575,16.487763000109016
98.39916666666666,16.487763000109016
98.44083333333334,16.487763000109016
98.4825,16.487763000109016
98.52416666666666,16.487763000109016
98.56583333333334,16.487763000109016
98.6075,16.487763000109016
98.64916666666666,16.487763000109016
98.69083333333334,16.487763000109016
98.7325,16.487763000109016
98.77416666666666,16.487763000109016
98.81583333333334,16.487763000109016
98.8575,16.487763000109016
98.89916666666666,16.487763000109016
98.94083333333334,16.487763000109016
98.9825,16.487763000109016
99.02416666666666,16.487763000109016
99.06583333333334,16.487763000109016
99.1075,16.487763000109016
99.14916666666666,16.487763000109016
99.19083333333334,16.487763000109016
99.2325,16.487763000109016
99.27416666666666,16.487763000109016
99.31583333333334,16.487763000109016
99.3575,16.487763000109016
99.39916666666666,16.487763000109016
99.44083333333334,16.487763000109016
99.4825,16.487763000109016
99.52416666666666,16.487763000109016
99.56583333333334,16.487763000109016
99.6075,16.487763000109016
99.64916666666666,16.487763000109016
99.69083333333334,16.487763000109016
99.7325,16.487763000109016
99.77416666666666,16.487763000109016
99.81583333333334,16.487763000109016
99.8575,16.487763000109016
99.89916666666666,16.487763000109016
99.94083333333334,16.487763000109016
99.9825,16.487763000109016
100.02416666666664,16.487763000109016
100.06583333333334,16.487763000109016
100.1075,16.487763000109016
100.14916666666664,16.487763000109016
100.19083333333334,16.487763000109016
100.2325,16.487763000109016
100.27416666666664,16.487763000109016
100.31583333333334,16.487763000109016
100.3575,16.487763000109016
100.39916666666664,16.487763000109016
100.44083333333334,16.487763000109016
100.4825,16.487763000109016
100.52416666666664,16.487763000109016
100.56583333333334,16.487763000109016
100.6075,16.487763000109016
100.64916666666664,16.487763000109016
100.69083333333334,16.487763000109016
100.7325,16.487763000109016
100.77416666666664,16.487763000109016
100.81583333333334,16.487763000109016
100.8575,16.487763000109016
100.89916666666664,16.487763000109016
100.94083333333334,16.487763000109016
100.9825,16.487763000109016
101.02416666666664,16.487763000109016
101.06583333333334,16.487763000109016
101.1075,16.487763000109016
101.14916666666664,16.487763000109016
92.19083333333334,16.446097241905594
92.2325,16.446097241905594
92.27416666666666,16.446097241905594
92.31583333333334,16.446097241905594
92.3575,16.446097241905594
92.39916666666666,16.446097241905594
92.44083333333334,16.446097241905594
92.4825,16.446097241905594
92.52416666666666,16.446097241905594
92.56583333333334,16.446097241905594
92.6075,16.446097241905594
92.64916666666666,16.446097241905594
92.69083333333334,16.446097241905594
92.7325,16.446097241905594
92.77416666666666,16.446097241905594
92.81583333333334,16.446097241905594
92.8575,16.446097241905594
92.89916666666666,16.446097241905594
92.94083333333334,16.446097241905594
92.9825,16.446097241905594
93.02416666666666,16.446097241905594
93.06583333333334,16.446097241905594
93.1075,16.446097241905594
93.14916666666666,16.446097241905594
93.19083333333334,16.446097241905594
93.2325,16.446097241905594
93.27416666666666,16.446097241905594
93.31583333333334,16.446097241905594
93.3575,16.446097241905594
93.39916666666666,16.446097241905594
93.44083333333334,16.446097241905594
93.4825,16.446097241905594
93.52416666666666,16.446097241905594
93.56583333333334,16.446097241905594
93.6075,16.446097241905594
93.64916666666666,16.446097241905594
93.69083333333334,16.446097241905594
93.7325,16.446097241905594
93.77416666666666,16.446097241905594
93.81583333333334,16.446097241905594
93.8575,16.446097241905594
93.89916666666666,16.446097241905594
93.94083333333334,16.446097241905594
93.9825,16.446097241905594
94.02416666666666,16.446097241905594
94.06583333333334,16.446097241905594
94.1075,16.446097241905594
94.14916666666666,16.446097241905594
94.19083333333334,16.446097241905594
94.2325,16.446097241905594
94.27416666666666,16.446097241905594
94.31583333333334,16.446097241905594
94.3575,16.446097241905594
94.39916666666666,16.446097241905594
94.44083333333334,16.446097241905594
94.4825,16.446097241905594
94.52416666666666,16.446097241905594
94.56583333333334,16.446097241905594
94.6075,16.446097241905594
94.64916666666666,16.446097241905594
94.69083333333334,16.446097241905594
94.7325,16.446097241905594
94.77416666666666,16.446097241905594
94.81583333333334,16.446097241905594
94.8575,16.446097241905594
94.89916666666666,16.446097241905594
94.94083333333334,16.446097241905594
94.9825,16.446097241905594
95.02416666666666,16.446097241905594
95.06583333333334,16.446097241905594
95.1075,16.446097241905594
95.14916666666666,16.446097241905594
95.19083333333334,16.446097241905594
95.2325,16.446097241905594
95.27416666666666,16.446097241905594
95.31583333333334,16.446097241905594
95.3575,16.446097241905594
95.39916666666666,16.446097241905594
95.44083333333334,16.446097241905594
95.4825,16.446097241905594
95.52416666666666,16.446097241905594
95.56583333333334,16.446097241905594
95.6075,16.446097241905594
95.64916666666666,16.446097241905594
95.69083333333334,16.446097241905594
95.7325,16.446097241905594
95.77416666666666,16.446097241905594
95.81583333333334,16.446097241905594
95.8575,16.446097241905594
95.89916666666666,16.446097241905594
95.94083333333334,16.446097241905594
95.9825,16.446097241905594
96.02416666666666,16.446097241905594
96.06583333333334,16.446097241905594
96.1075,16.446097241905594
96.14916666666666,16.446097241905594
96.19083333333334,16.446097241905594
96.2325,16.446097241905594
96.27416666666666,16.446097241905594
96.31583333333334,16.446097241905594
96.3575,16.446097241905594
96.39916666666666,16.446097241905594
96.44083333333334,16.446097241905594
96.4825,16.446097241905594
96.52416666666666,16.446097241905594
96.56583333333334,16.446097241905594
96.6075,16.446097241905594
96.64916666666666,16.446097241905594
96.69083333333334,16.446097241905594
96.7325,16.446097241905594
96.77416666666666,16.446097241905594
96.81583333333334,16.446097241905594
96.8575,16.446097241905594
96.89916666666666,16.446097241905594
96.94083333333334,16.446097241905594
96.9825,16.446097241905594
97.02416666666666,16.446097241905594
97.06583333333334,16.446097241905594
97.1075,16.446097241905594
97.14916666666666,16.446097241905594
97.19083333333334,16.446097241905594
97.2325,16.446097241905594
97.27416666666666,16.446097241905594
97.31583333333334,16.446097241905594
97.3575,16.446097241905594
97.39916666666666,16.446097241905594
97.44083333333334,16.446097241905594
97.4825,16.446097241905594
97.52416666666666,16.446097241905594
97.56583333333334,16.446097241905594
97.6075,16.446097241905594
97.64916666666666,16.446097241905594
97.69083333333334,16.446097241905594
97.7325,16.446097241905594
97.77416666666666,16.446097241905594
97.81583333333334,16.446097241905594
97.8575,16.446097241905594
97.89916666666666,16.446097241905594
97.94083333333334,16.446097241905594
97.9825,16.446097241905594
98.02416666666666,16.446097241905594
98.06583333333334,16.446097241905594
98.1075,16.446097241905594
98.14916666666666,16.446097241905594
98.19083333333334,16.446097241905594
98.2325,16.446097241905594
98.27416666666666,16.446097241905594
98.31583333333334,16.446097241905594
98.3575,16.446097241905594
98.39916666666666,16.446097241905594
98.44083333333334,16.446097241905594
98.4825,16.446097241905594
98.52416666666666,16.446097241905594
98.56583333333334,16.446097241905594
98.6075,16.446097241905594
98.64916666666666,16.446097241905594
98.69083333333334,16.446097241905594
98.7325,16.446097241905594
98.77416666666666,16.446097241905594
98.81583333333334,16.446097241905594
98.8575,16.446097241905594
98.89916666666666,16.446097241905594
98.94083333333334,16.446097241905594
98.9825,16.446097241905594
99.02416666666666,16.446097241905594
99.06583333333334,16.446097241905594
99.1075,16.446097241905594
99.14916666666666,16.446097241905594
99.19083333333334,16.446097241905594
99.2325,16.446097241905594
99.27416666666666,16.446097241905594
99.31583333333334,16.446097241905594
99.3575,16.446097241905594
99.39916666666666,16.446097241905594
99.44083333333334,16.446097241905594
99.4825,16.446097241905594
99.52416666666666,16.446097241905594
99.56583333333334,16.446097241905594
99.6075,16.446097241905594
99.64916666666666,16.446097241905594
99.69083333333334,16.446097241905594
99.7325,16.446097241905594
99.77416666666666,16.446097241905594
99.81583333333334,16.446097241905594
99.8575,16.446097241905594
99.89916666666666,16.446097241905594
99.94083333333334,16.446097241905594
99.9825,16.446097241905594
100.02416666666664,16.446097241905594
100.06583333333334,16.446097241905594
100.1075,16.446097241905594
100.14916666666664,16.446097241905594
100.19083333333334,16.446097241905594
100.2325,16.446097241905594
100.27416666666664,16.446097241905594
100.31583333333334,16.446097241905594
100.3575,16.446097241905594
100.39916666666664,16.446097241905594
100.44083333333334,16.446097241905594
100.4825,16.446097241905594
100.52416666666664,16.446097241905594
100.56583333333334,16.446097241905594
100.6075,16.446097241905594
100.64916666666664,16.446097241905594
100.69083333333334,16.446097241905594
100.7325,16.446097241905594
100.77416666666664,16.446097241905594
100.81583333333334,16.446097241905594
100.8575,16.446097241905594
100.89916666666664,16.446097241905594
100.94083333333334,16.446097241905594
100.9825,16.446097241905594
101.02416666666664,16.446097241905594
101.06583333333334,16.446097241905594
101.1075,16.446097241905594
101.14916666666664,16.446097241905594
92.19083333333334,16.40443148370217
92.2325,16.40443148370217
92.27416666666666,16.40443148370217
92.31583333333334,16.40443148370217
92.3575,16.40443148370217
92.39916666666666,16.40443148370217
92.44083333333334,16.40443148370217
92.4825,16.40443148370217
92.52416666666666,16.40443148370217
92.56583333333334,16.40443148370217
92.6075,16.40443148370217
92.64916666666666,16.40443148370217
92.69083333333334,16.40443148370217
92.7325,16.40443148370217
92.77416666666666,16.40443148370217
92.81583333333334,16.40443148370217
92.8575,16.40443148370217
92.89916666666666,16.40443148370217
92.94083333333334,16.40443148370217
92.9825,16.40443148370217
93.02416666666666,16.40443148370217
93.06583333333334,16.40443148370217
93.1075,16.40443148370217
93.14916666666666,16.40443148370217
93.19083333333334,16.40443148370217
93.2325,16.40443148370217
93.27416666666666,16.40443148370217
93.31583333333334,16.40443148370217
93.3575,16.40443148370217
93.39916666666666,16.40443148370217
93.44083333333334,16.40443148370217
93.4825,16.40443148370217
93.52416666666666,16.40443148370217
93.56583333333334,16.40443148370217
93.6075,16.40443148370217
93.64916666666666,16.40443148370217
93.69083333333334,16.40443148370217
93.7325,16.40443148370217
93.77416666666666,16.40443148370217
93.81583333333334,16.40443148370217
93.8575,16.40443148370217
93.89916666666666,16.40443148370217
93.94083333333334,16.40443148370217
93.9825,16.40443148370217
94.02416666666666,16.40443148370217
94.06583333333334,16.40443148370217
94.1075,16.40443148370217
94.14916666666666,16.40443148370217
94.19083333333334,16.40443148370217
94.2325,16.40443148370217
94.27416666666666,16.40443148370217
94.31583333333334,16.40443148370217
94.3575,16.40443148370217
94.39916666666666,16.40443148370217
94.44083333333334,16.40443148370217
94.4825,16.40443148370217
94.52416666666666,16.40443148370217
94.56583333333334,16.40443148370217
94.6075,16.40443148370217
94.64916666666666,16.40443148370217
94.69083333333334,16.40443148370217
94.7325,16.40443148370217
94.77416666666666,16.40443148370217
94.81583333333334,16.40443148370217
94.8575,16.40443148370217
94.89916666666666,16.40443148370217
94.94083333333334,16.40443148370217
94.9825,16.40443148370217
95.02416666666666,16.40443148370217
95.06583333333334,16.40443148370217
95.1075,16.40443148370217
95.14916666666666,16.40443148370217
95.19083333333334,16.40443148370217
95.2325,16.40443148370217
95.27416666666666,16.40443148370217
95.31583333333334,16.40443148370217
95.3575,16.40443148370217
95.39916666666666,16.40443148370217
95.44083333333334,16.40443148370217
95.4825,16.40443148370217
95.52416666666666,16.40443148370217
95.56583333333334,16.40443148370217
95.6075,16.40443148370217
95.64916666666666,16.40443148370217
95.69083333333334,16.40443148370217
95.7325,16.40443148370217
95.77416666666666,16.40443148370217
95.81583333333334,16.40443148370217
95.8575,16.40443148370217
95.89916666666666,16.40443148370217
95.94083333333334,16.40443148370217
95.9825,16.40443148370217
96.02416666666666,16.40443148370217
96.06583333333334,16.40443148370217
96.1075,16.40443148370217
96.14916666666666,16.40443148370217
96.19083333333334,16.40443148370217
96.2325,16.40443148370217
96.27416666666666,16.40443148370217
96.31583333333334,16.40443148370217
96.3575,16.40443148370217
96.39916666666666,16.40443148370217
96.44083333333334,16.40443148370217
96.4825,16.40443148370217
96.52416666666666,16.40443148370217
96.56583333333334,16.40443148370217
96.6075,16.40443148370217
96.64916666666666,16.40443148370217
96.69083333333334,16.40443148370217
96.7325,16.40443148370217
96.77416666666666,16.40443148370217
96.81583333333334,16.40443148370217
96.8575,16.40443148370217
96.89916666666666,16.40443148370217
96.94083333333334,16.40443148370217
96.9825,16.40443148370217
97.02416666666666,16.40443148370217
97.06583333333334,16.40443148370217
97.1075,16.40443148370217
97.14916666666666,16.40443148370217
97.19083333333334,16.40443148370217
97.2325,16.40443148370217
97.27416666666666,16.40443148370217
97.31583333333334,16.40443148370217
97.3575,16.40443148370217
97.39916666666666,16.40443148370217
97.44083333333334,16.40443148370217
97.4825,16.40443148370217
97.52416666666666,16.40443148370217
97.56583333333334,16.40443148370217
97.6075,16.40443148370217
97.64916666666666,16.40443148370217
97.69083333333334,16.40443148370217
97.7325,16.40443148370217
97.77416666666666,16.40443148370217
97.81583333333334,16.40443148370217
97.8575,16.40443148370217
97.89916666666666,16.40443148370217
97.94083333333334,16.40443148370217
97.9825,16.40443148370217
98.02416666666666,16.40443148370217
98.06583333333334,16.40443148370217
98.1075,16.40443148370217
98.14916666666666,16.40443148370217
98.19083333333334,16.40443148370217
98.2325,16.40443148370217
98.27416666666666,16.40443148370217
98.31583333333334,16.40443148370217
98.3575,16.40443148370217
98.39916666666666,16.40443148370217
98.44083333333334,16.40443148370217
98.4825,16.40443148370217
98.52416666666666,16.40443148370217
98.56583333333334,16.40443148370217
98.6075,16.40443148370217
98.64916666666666,16.40443148370217
98.69083333333334,16.40443148370217
98.7325,16.40443148370217
98.77416666666666,16.40443148370217
98.81583333333334,16.40443148370217
98.8575,16.40443148370217
98.89916666666666,16.40443148370217
98.94083333333334,16.40443148370217
98.9825,16.40443148370217
99.02416666666666,16.40443148370217
99.06583333333334,16.40443148370217
99.1075,16.40443148370217
99.14916666666666,16.40443148370217
99.19083333333334,16.40443148370217
99.2325,16.40443148370217
99.27416666666666,16.40443148370217
99.31583333333334,16.40443148370217
99.3575,16.40443148370217
99.39916666666666,16.40443148370217
99.44083333333334,16.40443148370217
99.4825,16.40443148370217
99.52416666666666,16.40443148370217
99.56583333333334,16.40443148370217
99.6075,16.40443148370217
99.64916666666666,16.40443148370217
99.69083333333334,16.40443148370217
99.7325,16.40443148370217
99.77416666666666,16.40443148370217
99.81583333333334,16.40443148370217
99.8575,16.40443148370217
99.89916666666666,16.40443148370217
99.94083333333334,16.40443148370217
99.9825,16.40443148370217
100.02416666666664,16.40443148370217
100.06583333333334,16.40443148370217
100.1075,16.40443148370217
100.14916666666664,16.40443148370217
100.19083333333334,16.40443148370217
100.2325,16.40443148370217
100.27416666666664,16.40443148370217
100.31583333333334,16.40443148370217
100.3575,16.40443148370217
100.39916666666664,16.40443148370217
100.44083333333334,16.40443148370217
100.4825,16.40443148370217
100.52416666666664,16.40443148370217
100.56583333333334,16.40443148370217
100.6075,16.40443148370217
100.64916666666664,16.40443148370217
100.69083333333334,16.40443148370217
100.7325,16.40443148370217
100.77416666666664,16.40443148370217
100.81583333333334,16.40443148370217
100.8575,16.40443148370217
100.89916666666664,16.40443148370217
100.94083333333334,16.40443148370217
100.9825,16.40443148370217
101.02416666666664,16.40443148370217
101.06583333333334,16.40443148370217
101.1075,16.40443148370217
101.14916666666664,16.40443148370217
92.19083333333334,16.362765725498747
92.2325,16.362765725498747
92.27416666666666,16.362765725498747
92.31583333333334,16.362765725498747
92.3575,16.362765725498747
92.39916666666666,16.362765725498747
92.44083333333334,16.362765725498747
92.4825,16.362765725498747
92.52416666666666,16.362765725498747
92.56583333333334,16.362765725498747
92.6075,16.362765725498747
